file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,20,141,141,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,21,190,190,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,22,187,187,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,23,452,452,True,41.55
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,24,762,762,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,25,222,222,True,31.71
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,26,14,14,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,27,38,38,True,24.74
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,28,23,23,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,29,,..,False,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,30,a.e.,..,False,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,31,22,22,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,32,25,25,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,33,37,37,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,34,101,101,True,48.41
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,35,27,27,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,36,76,76,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,37,160,160,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,7,38,8,8,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,0,9.0,9,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,2, meningococcal,4,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,3,4,8,False,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,4,8,6,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,5,6,170,False,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,6,170,163,False,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,7,163,160,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,8,160,-,False,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,9,-,-,True,45.04
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,10,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,11,,..,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,12,..,..,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,13,...,..,False,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,14,..,1,False,20.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,15,1,2,False,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,16,2,-,False,20.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,17,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,18,-,-,True,45.04
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,19,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,20,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,21,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,22,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,23,-,1,False,43.9
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,24,1,-,False,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,25,-,1,False,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,26,1,-,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,27,-,1,False,26.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,28,1,1,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,29,1,-,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,30,-,2,False,34.69
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,31,2,-,False,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,32,-,..,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,33,..A,..,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,34,,..,False,51.17
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,35,,2,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,36,2,3,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,37,3,-,False,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,8,38,1,9,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,0,10.0,10,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,1,Mumps,Mumps,True,89.5
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,2,295,295,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,3,417,417,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,4,314,314,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,5,"20,386",20386,False,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,6,"13,707",13707,False,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,7,"26,769",26769,False,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,8,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,9,-,-,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,10,1,1,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,11,10,10,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,12,8,8,True,46.51
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,13,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,14,-,-,True,20.86
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,15,3,3,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,16,4,4,True,20.87
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,17,,..,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,18,,..,False,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,19,,..,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,20,23,23,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,21,45,45,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,22,36,36,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,23,193,193,True,45.43
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,24,259,259,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,25,130,130,True,34.69
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,26,9,9,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,27,21,21,True,27.05
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,28,15,15,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,29,...,..,False,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,30,....,..,False,35.89
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,31,24,24,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,32,9.8,..,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,33,...,..,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,34,11,11,True,52.93
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,35,60,60,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,36,81,81,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,37,67,67,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,9,38,10,10,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,0,11.0,11,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,2, epidemic:4,2,False,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,3,2,2,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,4,2,29,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,5,29,72,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,6,72,152,False,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,7,152,152,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,8,152,-,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,9,-,-,True,45.43
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,10,-,-,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,11,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,12,-,-,True,45.34
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,13,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,14,-,-,True,20.34
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,15,-,-,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,16,,-,False,20.35
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,17,MP.,-,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,18,,-,False,45.43
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,19,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,20,-,-,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,21,MR,1,False,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,22,1,2,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,23,2,1,False,44.29
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,24,1,-,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,25,PM,9,False,33.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,26,9,-,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,27,-,-,True,26.37
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,28,-,1,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,29,1,1,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,30,1,-,False,34.99
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,31,-,1,False,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,32,1,-,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,33,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,34,-,3,False,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,35,3,-,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,36,-,1,False,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,37,1,4,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,10,38,4,11,False,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,0,12.0,12,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,2,2,2,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,3,2,2,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,4,13,13,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,5,45,45,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,6,93,93,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,7,93,93,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,8,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,9,-,-,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,10,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,11,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,12,-,-,True,46.09
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,13,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,14,-,-,True,20.67
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,15,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,16,-,-,True,20.69
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,17,,-,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,18,,-,False,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,19,-,-,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,20,-,-,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,21,1,1,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,22,2,2,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,23,1,1,True,45.02
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,24,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,25,3,3,True,34.38
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,26,PP,-,False,32.37
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,27,-,-,True,26.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,28,,-,False,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,29,1,1,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,30,-,-,True,35.57
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,31,-,-,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,32,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,33,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,34,-,-,True,52.44
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,35,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,36,1,1,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,37,2,2,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,11,38,12,12,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,0,13.0,13,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,2,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,3,-,-,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,4,13,13,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,5,21,21,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,6,49,49,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,7,49,49,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,8,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,9,-,-,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,10,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,11,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,12,-,-,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,13,-,-,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,14,-,-,True,20.57
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,15,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,16,-,-,True,20.59
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,17,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,18,-,-,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,19,-,-,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,20,-,-,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,21,-,-,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,22,-,-,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,23,-,-,True,44.8
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,24,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,25,4,4,True,34.2
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,26,-,-,True,32.37
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,27,-,-,True,26.68
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,28,1,1,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,29,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,30,-,-,True,35.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,31,,-,False,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,32,-,-,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,33,,-,False,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,34,,-,False,52.2
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,35,,-,False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,36,,-,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,37,2,2,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,12,38,13,13,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,0,14.0,14,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,1,Rubella,Rubella,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,2,566,566,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,3,974,974,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,4,172,172,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,5,"47,524",47524,False,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,6,"16,777",16777,False,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,7,"8,474",8474,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,8,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,9,1,1,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,10,-,-,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,11,R.P.,..,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,12,....,..,False,46.17
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,13,,..,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,14,12,12,True,20.7
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,15,38,38,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,16,8,8,True,20.73
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,17,A.A,..,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,18,,..,False,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,19,,..,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,20,70,70,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,21,152,152,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,22,12,12,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,23,208,208,True,45.09
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,24,497,497,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,25,57,57,True,34.42
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,26,2,2,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,27,1,1,True,26.86
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,28,-,-,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,29,,..,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,30,A.P.,..,False,35.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,31,- 2,2,False,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,32,19,19,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,33,19,19,True,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,34,10,10,True,52.54
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,35,255,255,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,36,266,266,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,37,34,34,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,13,38,14,14,False,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,0,15.0,15,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,2, etc.⁵,172,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,3,172,170,False,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,4,170,200,False,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,5,200,8030,False,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,6,"8,030",5731,False,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,7,"5,731",8862,False,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,8,"8,862",1,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,9,1,1,True,45.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,10,1,6,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,11,6,21,False,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,12,21,7,False,45.51
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,13,7,3,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,14,3,66,False,20.41
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,15,66,34,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,16,34,-,False,20.43
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,17,-,-,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,18,-,-,True,45.61
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,19,-,1,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,20,1,6,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,21,6,16,False,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,22,16,38,False,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,23,38,58,False,44.46
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,24,58,85,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,25,85,30,False,33.94
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,26,30,1,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,27,1,3,False,26.46
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,28,3,8,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,29,8,1,False,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,30,1,3,False,35.11
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,31,3,9,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,32,9,4,False,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,33,4,10,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,34,10,24,False,51.81
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,35,24,14,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,36,14,11,False,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,37,11,21,False,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,14,38,21,15,False,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part26_tables.csv,15,0,16.0,16,True,72.85
