file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,24,-,-,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,25,-,-,True,32.4
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,26,I,-,False,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,27,-,-,True,40.5
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,28,-,-,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,29,-,-,True,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,30,-,-,True,64.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,31,-,-,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,32,-,-,True,67.58
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,33,-,-,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,34,-,-,True,40.5
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,35,-,-,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,36,-,-,True,47.71
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,37,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,3,38,4,4,False,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,0,5.0,5,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,1,(b) Bacillary,(b) Bacillary,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,2,13,13,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,3,6,6,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,4,14,14,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,5,76,76,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,6,57,57,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,7,72,72,True,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,8,-,-,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,9,-,-,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,10,-,-,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,11,2,2,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,12,1,1,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,13,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,14,-,-,True,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,15,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,16,-,-,True,33.94
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,17,....,..,False,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,18,...,..,False,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,19,...,..,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,20,5,5,True,32.01
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,21,...,..,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,22,..,..,True,46.61
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,23,-,-,True,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,24,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,25,5,5,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,26,2,2,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,27,1,1,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,28,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,29,-,-,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,30,-,-,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,31,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,32,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,33,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,34,-,-,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,35,4,4,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,36,4,4,True,54.59
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,37,6,6,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,4,38,5,5,False,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,0,6.0,6,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,1,Encephalitis,"Encephalitis, infectious",False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,2, infectious,-,False,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,3,-,-,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,4,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,5,-,3,False,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,6,3,4,False,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,7,4,4,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,8,4,-,False,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,9,-,-,True,39.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,10,-,-,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,11,-,..,False,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,12,...,..,False,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,13,R.P.,..,False,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,14,P...,-,False,55.76
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,15,-,-,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,16,-,-,True,28.96
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,17,-,-,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,18,-,-,True,39.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,19,-,-,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,20,-,..,False,27.32
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,21,...,..,False,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,22,....,..,False,39.75
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,23,...,..,False,45.43
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,24,...,..,False,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,25,:,..,False,31.62
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,26,....,-,False,69.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,27,-,-,True,39.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,28,-,-,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,29,-,-,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,30,-,-,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,31,-,-,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,32,-,-,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,33,-,-,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,34,-,-,True,39.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,35,-,-,True,67.68
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,36,-,-,True,46.56
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,37,-,-,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,5,38,-,6,False,65.28
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,0,7.0,7,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,1,Influenza,"Influenza, epidemic",False,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,2, epidemic,104,False,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,3,104,205,False,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,4,205,327,False,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,5,327,1438,False,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,6,"1,438",9526,False,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,7,"9,526",1568,False,39.92
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,8,"1,568",..,False,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,9,....,..,False,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,10,....,..,False,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,11,,49,False,56.74
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,12,49,86,False,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,13,86,..,False,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,14,T.R,32,False,51.76
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,15,32,83,False,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,16,83,196,False,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,17,196,1,False,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,18,1,-,False,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,19,-,-,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,20,-,-,True,25.34
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,21,-,-,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,22,-,-,True,36.91
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,23,-,21,False,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,24,21,4,False,65.92
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,25,4,5,False,29.35
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,26,5,1,False,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,27,1,2,False,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,28,2,2,True,63.77
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,29,2,-,False,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,30,-,-,True,58.64
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,31,-,2,False,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,32,2,..,False,61.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,33,...,..,False,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,34,,..,False,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,35,...,-,False,62.84
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,36,-,30,False,43.21
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,37,30,42,False,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,6,38,42,7,False,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,0,8.0,8,True,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,1,Measles,Measles,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,2,"1,947",1947,False,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,3,"1,676",1676,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,4,"1,903",1903,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,5,"13,721",13721,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,6,"12,255",12255,False,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,7,"14,435",14435,False,48.73
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,8,1,1,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,9,-,-,True,44.8
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,10,10,10,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,11,3,3,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,12,37,37,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,13,4,4,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,14,65,65,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,15,100,100,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,16,65,65,True,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,17,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part8_tables.csv,7,18,-,-,True,44.8
