file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,19,1,1,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,20,288,288,True,51.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,21,95,95,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,22,297,297,True,72.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,23,"1,005",1005,False,25.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,24,1.188,1188,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,25,668,668,True,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,26,38,38,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,27,11,11,True,43.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,28,68,68,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,29,14,14,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,30,1,1,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,31,25,25,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,32,19,19,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,33,47,47,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,34,60,60,True,27.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,35,55,55,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,36,22,22,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,37,142,142,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,7,38,8,8,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,0,9.0,9,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,2, meningococcal,15,False,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,3,15,4,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,4,4,6,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,5,6,19,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,6,19,15,False,31.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,7,15,10,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,8,10,8,False,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,9,8,4,False,44.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,10,4,-,False,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,11,-,..,False,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,12,...,..,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,13,...,..,False,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,14,9.8,-,False,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,15,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,16,-,-,True,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,17,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,18,-,-,True,19.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,19,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,20,-,-,True,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,21,-,-,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,22,-,1,False,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,23,1,5,False,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,24,5,-,False,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,25,I,2,False,32.79
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,26,2,1,False,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,27,1,-,False,43.75
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,28,-,-,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,29,-,1,False,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,30,1,-,False,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,31,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,32,-,..,False,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,33,A.9.,..,False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,34,,..,False,28.03
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,35,,-,False,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,36,-,-,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,37,-,2,False,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,8,38,2,9,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,0,10.0,10,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,1,Mumps,Mumps,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,2,923,923,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,3,811,811,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,4,"1,081",1081,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,5,"1,734",1734,False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,6,"1,373",1373,False,32.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,7,"1,984",1984,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,8,1,1,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,9,-,-,True,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,10,1,1,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,11,14,14,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,12,6,6,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,13,6,6,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,14,4,4,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,15,5,5,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,16,38,38,True,55.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,17,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,18,-,-,True,20.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,19,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,20,122,122,True,53.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,21,64,64,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,22,194,194,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,23,576,576,True,26.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,24,585,585,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,25,489,489,True,33.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,26,35,35,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,27,2,2,True,45.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,28,47,47,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,29,9.8,..,False,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,30,A...,..,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,31,73,73,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,32,A.O.,..,False,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,33,,..,False,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,34,33,33,True,29.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,35,171,171,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,36,149,149,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,37,211,211,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,9,38,10,10,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,0,11.0,11,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,2, epidemic:4,-,False,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,3,-,1,False,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,4,1,7,False,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,5,7,1,False,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,6,1,12,False,30.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,7,12,12,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,8,12,-,False,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,9,-,-,True,43.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,10,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,11,-,-,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,12,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,13,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,14,-,-,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,15,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,16,-,-,True,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,17,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,18,-,-,True,19.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,19,-,-,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,20,-,-,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,21,-,-,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,22,-,-,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,23,-,-,True,25.07
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,24,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,25,-,-,True,32.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,26,-,-,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,27,-,-,True,42.82
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,28,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,29,-,-,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,30,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,31,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,32,-,-,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,33,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,34,-,2,False,27.42
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,35,2,-,False,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,36,-,1,False,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,37,1,1,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,10,38,1,11,False,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,0,12.0,12,True,43.09
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,2,-,-,True,55.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,3,1,1,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,4,5,5,True,57.08
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,5,1,1,True,59.52
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,6,9,9,True,21.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,7,6,6,True,57.91
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,8,-,-,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,9,-,-,True,31.45
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,10,-,-,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,11,-,-,True,48.8
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,12,-,-,True,56.4
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,13,-,-,True,52.15
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,14,-,-,True,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,15,-,-,True,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,16,-,-,True,37.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,17,-,-,True,56.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,18,-,-,True,13.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,19,-,-,True,56.98
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,20,-,-,True,36.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,21,-,-,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,22,-,-,True,50.73
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,23,-,-,True,17.94
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,24,-,-,True,55.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,25,-,-,True,22.97
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,26,-,-,True,51.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,27,-,-,True,30.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,28,-,-,True,55.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,29,-,-,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,30,-,-,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,31,-,-,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,32,-,-,True,48.93
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,33,-,-,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,34,-,-,True,19.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,35,-,-,True,56.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,36,1,1,True,50.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,37,-,-,True,54.88
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,11,38,12,12,False,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,0,13.0,13,True,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,2,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,3,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,4,1,1,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,5,-,-,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,6,1,1,True,32.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,7,1,1,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,8,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,9,-,-,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,10,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,11,-,-,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,12,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,13,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,14,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,15,-,-,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,16,-,-,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,17,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,18,-,-,True,20.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,19,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,20,-,-,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,21,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,22,-,-,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,23,-,-,True,26.73
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,24,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,25,-,-,True,34.2
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,26,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,27,-,-,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,28,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,29,-,-,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,30,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,31,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,32,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,33,-,-,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,34,-,-,True,29.22
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,35,-,-,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,36,-,-,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,37,1,1,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,12,38,13,13,False,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,0,14.0,14,True,55.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,1,Rubella,Rubella,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,2,"1,213",1213,False,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,3,460,460,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,4,186,186,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,5,"1,673",1673,False,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,6,345,345,True,27.98
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,7,345,345,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,8,6,6,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,9,2,2,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,10,-,-,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,11,-,-,True,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,12,-,-,True,72.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,13,-,-,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,14,61,61,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,15,42,42,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,16,9,9,True,48.24
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,17,-,-,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,18,-,-,True,17.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,19,-,-,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,20,899,899,True,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,21,310,310,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,22,8,8,True,65.09
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,23,139,139,True,23.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,24,70,70,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,25,104,104,True,29.47
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,26,3,3,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,27,-,-,True,39.31
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,28,1,1,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,29,-,-,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,30,-,-,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,31,5,5,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,32,13,13,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,33,8,8,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,34,27,27,True,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,35,92,92,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,36,28,28,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,37,20,20,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,13,38,14,14,False,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,0,15.0,15,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,66.46
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,2,238,238,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,3,172,172,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,4,420,420,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,5,410,410,True,66.5
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,6,332,332,True,24.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,7,685,685,True,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,8,6,6,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,9,21,21,True,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,10,3,3,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,11,8(5),8 (5),False,54.49
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,12,5(s),5 (5),False,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,13,4 (5),4 (5),True,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,14,2,2,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,15,-,-,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,16,-,-,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,17,...,..,False,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,18,1,1,True,15.3
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,19,3,3,True,63.62
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,20,48,48,True,40.38
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,21,40,40,True,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,22,83,83,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,23,138,138,True,20.06
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,24,78,78,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,25,97,97,True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,26,5,5,True,57.57
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,27,2,2,True,34.23
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,28,15,15,True,62.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,29,1,1,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,30,,..,False,58.11
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,31,21,21,True,65.43
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,32,10,10,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,33,18,18,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,34,80,80,True,21.92
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,35,18,18,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,36,7,7,True,56.25
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,37,72,72,True,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part2_tables.csv,14,38,15,15,False,62.26
