file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,19,1,1,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,20,292,292,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,21,288,288,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,22,251,251,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,23,856,856,True,43.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,24,1005,1005,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,25,339,339,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,26,40,40,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,27,38,38,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,28,65,65,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,29,15,15,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,30,14,14,True,31.01
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,31,26,26,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,32,25,25,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,33,19,19,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,34,97,97,True,21.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,35,53,53,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,36,55,55,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,37,195,195,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,7,38,8,8,False,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,0,9.0,9,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,2, meningococcal,11,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,3,11,15,False,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,4,15,4,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,5,4,30,False,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,6,30,24,False,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,7,24,17,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,8,17,1,False,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,9,1,8,False,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,10,8,-,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,11,-,..,False,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,12,...,..,False,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,13,...,..,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,14,...,-,False,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,15,-,-,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,16,-,-,True,23.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,17,-,4,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,18,4,-,False,34.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,19,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,20,-,-,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,21,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,22,-,1,False,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,23,1,3,False,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,24,3,5,False,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,25,5,2,False,44.34
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,26,2,-,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,27,-,1,False,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,28,1,-,False,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,29,-,-,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,30,-,1,False,29.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,31,1,1,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,32,1,..,False,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,33,,..,False,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,34,:.,..,False,20.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,35,:.,3,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,36,3,-,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,37,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,8,38,-,9,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,0,10.0,10,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,1,Mumps,Mumps,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,2,709,709,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,3,923,923,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,4,"1,064",1064,False,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,5,"2,443",2443,False,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,6,"2,113",2113,False,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,7,"3,143",3143,False,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,8,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,9,1,1,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,10,-,-,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,11,6,6,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,12,14,14,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,13,6,6,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,14,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,15,4,4,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,16,26,26,True,24.85
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,17,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,18,-,-,True,36.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,19,1,1,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,20,122,122,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,21,122,122,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,22,142,142,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,23,391,391,True,44.36
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,24,576,576,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,25,407,407,True,46.83
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,26,34,34,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,27,35,35,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,28,48,48,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,29,1,1,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,30,..,..,True,31.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,31,74,74,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,32,....,..,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,33,...,..,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,34,22,22,True,21.89
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,35,155,155,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,36,171,171,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,37,234,234,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,9,38,10,10,False,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,0,11.0,11,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,2, epidemic:4,2,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,3,2,-,False,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,4,-,4,False,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,5,4,3,False,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,6,3,16,False,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,7,16,16,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,8,16,-,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,9,-,-,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,10,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,11,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,12,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,13,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,14,-,-,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,15,-,-,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,16,-,-,True,24.26
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,17,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,18,-,-,True,35.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,19,-,1,False,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,20,1,-,False,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,21,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,22,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,23,-,-,True,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,24,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,25,-,1,False,45.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,26,1,-,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,27,-,-,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,28,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,29,-,-,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,30,-,-,True,30.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,31,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,32,-,-,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,33,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,34,-,1,False,21.36
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,35,1,2,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,36,2,-,False,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,37,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,10,38,-,11,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,0,12.0,12,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,2,1,1,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,3,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,4,3,3,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,5,2,2,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,6,11,11,True,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,7,11,11,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,8,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,9,-,-,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,10,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,11,-,-,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,12,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,13,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,14,-,-,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,15,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,16,-,-,True,23.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,17,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,18,-,-,True,34.5
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,19,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,20,-,-,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,21,-,-,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,22,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,23,-,-,True,42.36
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,24,1,-,False,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,25,1,1,True,44.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,26,-,-,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,27,-,-,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,28,-,-,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,29,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,30,-,-,True,30.05
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,31,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,32,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,33,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,34,-,-,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,35,1,1,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,36,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,37,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,11,38,12,12,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,0,13.0,13,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,2,1,1,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,3,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,4,1,1,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,5,1,1,True,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,6,2,2,True,64.55
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,7,1,1,True,89.6
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,8,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,9,-,-,True,71.0
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,10,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,11,-,-,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,12,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,13,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,14,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,15,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,16,-,-,True,24.8
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,17,-,-,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,18,-,-,True,36.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,19,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,20,-,-,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,21,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,22,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,23,-,-,True,44.26
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,24,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,25,-,-,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,26,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,27,-,-,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,28,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,29,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,30,-,-,True,31.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,31,-,-,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,32,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,33,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,34,-,-,True,21.85
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,35,1,1,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,36,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,37,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,12,38,13,13,False,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,0,14.0,14,True,61.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,1,Rubella,Rubella,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,2,843,843,True,65.28
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,3,"1,213",1213,False,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,4,206,206,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,5,"2,516",2516,False,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,6,509,509,True,49.83
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,7,509,509,True,69.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,8,7,7,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,9,6,6,True,54.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,10,-,-,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,11,,..,False,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,12,T.R,..,False,62.45
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,13,A.O.,..,False,65.33
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,14,-,-,True,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,15,61,61,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,16,6,6,True,19.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,17,P...,..,False,63.48
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,18,9.8,..,False,27.81
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,19,...,..,False,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,20,534,534,True,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,21,899,899,True,61.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,22,7,7,True,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,23,233,233,True,34.16
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,24,139,139,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,25,125,125,True,36.06
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,26,1,1,True,65.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,27,3,3,True,59.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,28,1,1,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,29,,..,False,58.64
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,30,....,..,False,24.23
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,31,7,7,True,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,32,7,7,True,62.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,33,13,13,True,62.7
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,34,20,20,True,16.86
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,35,61,61,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,36,92,92,True,61.82
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,37,34,34,True,63.57
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,13,38,14,14,False,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,0,15.0,15,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,2,231,231,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,3,223,223,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,4,400,400,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,5,626,626,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,6,492,492,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,7,"1,105",1105,False,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,8,3,3,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,9,6,6,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,10,1,1,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,11,10(5),10 (5),False,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,12,8(5),8 (5),False,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,13,3(5),3 (5),False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,14,1,-,False,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,15,2,2,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,16,19,19,True,24.55
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,17,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,18,-,-,True,35.67
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,19,4,4,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,20,49,49,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,21,48,48,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,22,68,68,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,23,116,116,True,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,24,138,138,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,25,55,55,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,26,2,2,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,27,5,5,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,28,23,23,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,29,4,4,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,30,1,1,True,31.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,31,34,34,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,32,19(5),19 (5),False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,33,10,10,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,34,75,75,True,21.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,35,28,28,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,36,5,5,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,37,98,98,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part3_tables.csv,14,38,15,15,False,82.37
