file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,20,254,254,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,21,188,188,True,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,22,78,78,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,23,180,180,True,58.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,24,219,219,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,25,151,151,True,44.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,26,7,7,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,27,10,10,True,37.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,28,19,19,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,29,A..,..,False,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,30,...,..,False,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,31,6,6,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,32,28,28,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,33,25,25,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,34,72,72,True,35.21
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,35,52,52,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,36,29,29,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,37,67,67,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,7,38,8,8,False,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,0,9.0,9,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,2, meningococcal,1,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,3,1,4,False,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,4,4,2,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,5,2,177,False,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,6,177,183,False,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,7,183,168,False,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,8,168,-,False,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,9,-,-,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,10,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,11,-,..,False,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,12,.A,..,False,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,13,A.A,..,False,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,14,....,-,False,18.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,15,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,16,-,-,True,21.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,17,-,-,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,18,-,-,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,19,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,20,-,-,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,21,-,1,False,55.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,22,1,-,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,23,-,1,False,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,24,1,1,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,25,1,1,True,45.63
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,26,1,-,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,27,-,-,True,38.21
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,28,-,1,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,29,1,-,False,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,30,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,31,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,32,-,..,False,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,33,,..,False,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,34,,..,False,36.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,35,A.P.,-,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,36,-,2,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,37,2,-,False,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,8,38,-,9,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,0,10.0,10,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,1,Mumps,Mumps,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,2,138,138,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,3,198,198,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,4,186,186,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,5,"20,909",20909,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,6,"19,205",19205,False,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,7,"27,491",27491,False,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,8,-,-,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,9,-,-,True,65.97
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,10,1,1,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,11,4,4,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,12,7,7,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,13,1,1,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,14,-,-,True,19.31
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,15,1,1,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,16,12,12,True,22.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,17,,..,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,18,,..,False,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,19,,..,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,20,24,24,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,21,45,45,True,57.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,22,23,23,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,23,77,77,True,62.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,24,91,91,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,25,80,80,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,26,4,4,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,27,4,4,True,39.38
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,28,13,13,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,29,2,2,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,30,1,1,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,31,9,9,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,32,A.A.,..,False,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,33,,..,False,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,34,16,16,True,37.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,35,27,27,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,36,49,49,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,37,22,22,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,9,38,10,10,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,0,11.0,11,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,2, epidemic:4,11,False,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,3,11,2,False,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,4,2,95,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,5,95,91,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,6,91,219,False,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,7,219,259,False,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,8,259,-,False,68.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,9,-,-,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,10,-,1,False,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,11,1,-,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,12,-,-,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,13,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,14,-,-,True,18.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,15,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,16,-,1,False,21.57
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,17,1,-,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,18,-,-,True,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,19,-,3,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,20,3,3,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,21,3,-,False,55.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,22,-,6,False,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,23,6,1,False,60.6
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,24,1,2,False,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,25,2,34,False,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,26,34,-,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,27,-,-,True,38.16
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,28,-,3,False,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,29,3,1,False,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,30,1,-,False,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,31,-,2,False,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,32,2,3,False,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,33,3,-,False,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,34,-,11,False,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,35,11,3,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,36,3,-,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,37,1,10,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,10,38,10,11,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,0,12.0,12,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,2,6,6,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,3,-,-,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,4,25,25,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,5,55,55,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,6,127,127,True,65.14
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,7,127,127,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,8,-,-,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,9,-,-,True,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,10,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,11,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,12,-,-,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,13,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,14,-,-,True,18.84
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,15,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,16,-,-,True,21.7
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,17,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,18,-,-,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,19,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,20,3,3,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,21,-,-,True,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,22,5,5,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,23,-,-,True,60.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,24,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,25,5,5,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,26,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,27,-,-,True,38.4
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,28,1,1,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,29,(6),(6),True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,30,-,-,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,31,1,1,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,32,3,3,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,33,-,-,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,34,-,-,True,36.43
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,35,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,36,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,37,3,3,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,11,38,12,12,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,0,13.0,13,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,2,4,4,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,3,2,2,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,4,58,58,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,5,28,28,True,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,6,79,79,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,7,115,115,True,90.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,8,-,-,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,9,-,-,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,10,1,1,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,11,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,12,-,-,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,13,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,14,-,-,True,19.53
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,15,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,16,,-,False,22.5
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,17,,-,False,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,18,-,-,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,19,1,1,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,20,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,21,-,-,True,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,22,1,1,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,23,1,1,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,24,2,2,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,25,29,29,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,26,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,27,-,-,True,39.82
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,28,2,2,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,29,(6),(6),True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,30,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,31,-,-,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,32,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,33,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,34,2,2,True,37.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,35,3,3,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,36,I,-,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,37,8,8,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,12,38,13,13,False,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,0,14.0,14,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,1,Rubella,Rubella,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,2,251,251,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,3,242,242,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,4,58,58,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,5,"48,333",48333,False,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,6,"17,122",17122,False,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,7,"8,796",8796,False,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,8,-,-,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,9,1,1,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,10,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,11,,..,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,12,A.9.,..,False,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,13,,..,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,14,8,8,True,18.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,15,6,6,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,16,1,1,True,21.67
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,17,,..,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,18,,..,False,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,19,....,..,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,20,111,111,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,21,91,91,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,22,5,5,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,23,49,49,True,60.89
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,24,52,52,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,25,30,30,True,45.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,26,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,27,-,-,True,38.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,28,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,29,....,..,False,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,30,1,1,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,31,3,3,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,32,16,16,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,33,11,11,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,34,11,11,True,36.35
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,35,67,67,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,36,80,80,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,37,9,9,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,13,38,14,14,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,0,15.0,15,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,2, etc.5,117,False,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,3,117,112,False,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,4,112,110,False,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,5,110,8405,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,6,"8,405",6025,False,62.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,7,"6,025",9139,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,8,"9,139",3,False,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,9,3,1,False,62.06
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,10,1,1,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,11,1,25,False,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,12,25,10,False,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,13,10,2,False,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,14,2,12,False,18.16
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,15,12,22,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,16,22,6,False,20.94
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,17,6,21,False,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,18,21,1,False,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,19,1,1,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,20,1,16,False,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,21,16,17,False,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,22,17,14,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,23,14,29,False,58.79
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,24,29,20,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,25,20,12,False,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,26,12,1,False,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,27,1,1,True,37.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,28,1,14,False,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,29,14,1,False,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,30,1,24,False,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,31,24,2,False,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,32,2,3,False,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,33,3,7,False,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,34,7,8,False,35.13
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,35,8,6,False,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,36,6,9,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,37,9,14,False,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,14,38,14,15,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part29_tables.csv,15,0,16.0,16,True,68.9
