file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,0,16.0,16,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,1,Smallpox,Smallpox,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,2,-,-,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,3,-,-,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,4,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,5,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,6,-,-,True,29.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,7,-,-,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,8,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,9,-,-,True,65.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,10,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,11,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,12,-,-,True,22.17
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,13,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,14,-,-,True,18.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,15,-,-,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,16,-,-,True,18.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,17,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,18,-,-,True,18.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,19,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,20,-,-,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,21,-,-,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,22,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,23,-,-,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,24,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,25,-,-,True,18.66
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,26,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,27,-,-,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,28,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,29,-,-,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,30,-,-,True,24.22
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,31,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,32,-,-,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,33,-,-,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,34,-,-,True,42.8
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,35,-,-,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,36,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,37,-,-,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,15,38,16,16,False,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,0,17.0,17,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,1,Tuberculosis:4,"Tuberculosis: 4,6",False,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,2,193,193,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,3,203,203,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,4,217,217,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,5,"1,714",1714,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,6,"1,727",1727,False,28.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,7,"1,936",1936,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,8,4,4,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,9,24,24,True,64.31
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,10,10,10,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,11,4,4,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,12,-,-,True,21.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,13,1,1,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,14,1,1,True,17.72
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,15,3,3,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,16,5,5,True,18.38
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,17,24,24,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,18,14,14,True,18.44
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,19,11,11,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,20,66,66,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,21,77,77,True,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,22,88,88,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,23,20,20,True,52.0
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,24,26,26,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,25,20,20,True,18.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,26,18,18,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,27,13,13,True,31.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,28,10,10,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,29,22,22,True,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,30,3,3,True,23.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,31,16,16,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,32,12,12,True,46.51
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,33,23,23,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,34,17,17,True,41.85
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,35,22,22,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,36,20,20,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,37,30,30,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,16,38,17,17,False,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,0,18.0,18,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,1,(a) Pulmonary,(a) Pulmonary,True,91.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,2,150,150,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,3,167,167,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,4,169,169,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,5,"1,411",1411,False,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,6,"1,383",1383,False,32.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,7,"1,571",1571,False,91.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,8,4,4,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,9,24,24,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,10,9,9,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,11,2,2,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,12,-,-,True,24.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,13,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,14,1,1,True,20.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,15,3,3,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,16,3,3,True,20.8
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,17,23,23,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,18,14,14,True,20.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,19,11,11,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,20,58,58,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,21,72,72,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,22,87,87,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,23,(6),(6),True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,24,(6),(6),True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,25,(6),(6),True,20.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,26,18,18,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,27,13,13,True,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,28,10,10,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,29,14,14,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,30,3,3,True,26.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,31,7,7,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,32,12,12,True,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,33,22,22,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,34,15,15,True,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,35,18,18,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,36,16,16,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,37,24,24,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,17,38,18,18,False,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,0,19.0,19,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,1,(b) Non-pulmonary,(b) Non-pulmonary,True,91.7
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,2,23,23,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,3,10,10,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,4,9,9,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,5,98,98,True,91.21
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,6,117,117,True,32.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,7,99,99,True,91.31
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,8,-,-,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,9,-,-,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,10,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,11,2,2,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,12,-,-,True,24.48
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,13,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,14,-,-,True,20.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,15,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,16,-,-,True,20.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,17,1,1,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,18,-,-,True,20.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,19,-,-,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,20,8,8,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,21,5,5,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,22,1,1,True,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,23,(6),(6),True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,24,(6),(6),True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,25,(6),(6),True,20.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,26,-,-,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,27,-,-,True,36.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,28,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,29,8,8,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,30,-,-,True,26.73
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,31,2,2,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,32,...,..,False,52.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,33,1,1,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,34,....,..,False,47.24
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,35,4,4,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,36,4,4,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,37,5,5,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,18,38,19,19,False,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,0,20.0,20,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,1,Typhoid and paratyphoid,Typhoid and paratyphoid,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,2,9,9,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,3,6,6,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,4,4,4,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,5,73,73,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,6,34,34,True,32.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,7,95,95,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,8,-,-,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,9,-,-,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,10,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,11,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,12,-,-,True,24.19
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,13,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,14,-,-,True,19.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,15,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,16,-,-,True,20.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,17,-,-,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,18,-,-,True,20.58
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,19,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,20,7,7,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,21,3,3,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,22,2,2,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,23,2,2,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,24,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,25,1,1,True,20.36
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,26,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,27,-,-,True,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,28,-,-,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,29,I,-,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,30,-,-,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,31,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,32,-,-,True,51.9
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,33,2,2,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,34,1,1,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,35,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,36,1,1,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,37,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,19,38,20,20,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,0,21.0,21,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,1,Undulant fever,Undulant fever,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,2,4,4,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,3,1,1,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,4,1,1,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,5,33,33,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,6,14,14,True,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,7,21,21,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,8,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,9,-,-,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,10,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,11,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,12,-,-,True,23.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,13,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,14,-,-,True,18.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,15,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,16,-,-,True,19.63
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,17,..,..,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,18,,..,False,19.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,19,,..,False,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,20,3,3,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,21,1,1,True,73.0
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,22,1,1,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,23,1,1,True,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,24,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,25,-,-,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,26,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,27,-,-,True,34.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,28,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,29,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,30,-,-,True,25.27
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,31,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,32,...,..,False,49.63
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,33,...,..,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,34,...,..,False,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,35,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,36,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,37,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,20,38,21,21,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,0,22.0,22,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,1,Venereal diseases:,Venereal diseases:,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,2,284,284,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,3,365,365,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,4,340,340,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,5,"3,276",3276,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,6,"3,496",3496,False,31.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,7,"3,543",3543,False,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,8,9,9,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,9,7,7,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,10,10,10,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,11,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,12,1,1,True,23.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,13,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,14,16,16,True,19.24
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,15,8,8,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,16,15,15,True,19.96
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,17,4,4,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,18,4,4,True,20.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,19,8,8,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,20,73,73,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,21,109,109,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,22,102,102,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,23,42,42,True,56.45
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,24,73,73,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,25,61,61,True,19.8
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,26,28,28,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,27,42,42,True,34.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,28,18,18,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,29,12,12,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,30,20,20,True,25.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,31,23,23,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,32,50,50,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,33,50,50,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,34,51,51,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,35,50,50,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,36,51,51,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,37,55,55,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,21,38,22,22,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,0,23.0,23,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,1,(a) Syphilis,"(a) Syphilis, primary",False,93.07
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,2, primary,3,False,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,3,3,4,False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,4,4,3,False,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,5,3,28,False,92.58
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,6,28,28,True,32.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,7,28,46,False,92.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,8,46,-,False,89.26
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,9,-,-,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,10,-,-,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,11,-,-,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,12,-,-,True,24.84
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,13,-,-,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,14,-,-,True,20.31
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,15,-,2,False,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,16,2,-,False,21.07
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,17,-,-,True,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,18,-,-,True,21.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,22,19,-,-,True,89.6
