file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,20,881,881,True,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,21,383,383,True,41.60
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,22,228,228,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,23,-,-,True,34.86
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,24,378,378,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,25,140,140,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,26,53,53,True,38.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,27,31,31,True,30.96
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,28,21,21,True,74.56
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,29,,..,False,35.79
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,30,,..,False,69.87
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,31,7,7,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,32,115,115,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,33,97,97,True,44.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,34,80,80,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,35,224,224,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,36,317,317,True,45.39
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,37,84,84,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,7,38,8,8,False,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,0,9,9,False,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,2, meningococcal,5,False,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,3,5,2,False,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,4,2,3,False,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,5,3,276,False,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,6,276,292,False,45.58
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,7,292,290,False,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,8,290,3,False,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,9,3,-,False,30.86
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,10,-,-,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,11,-,-,True,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,12,-,-,True,21.98
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,13,-,-,True,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,14,-,-,True,38.04
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,15,-,1,False,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,16,1,-,False,17.60
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,17,-,-,True,65.23
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,18,-,-,True,38.04
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,19,-,-,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,20,,-,False,52.05
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,21,-,-,True,38.18
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,22,-,-,True,68.99
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,23,1,-,False,32.01
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,24,-,1,False,68.41
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,25,1,1,True,38.04
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,26,1,-,False,38.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,27,-,-,True,28.42
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,28,-,1,False,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,29,1,2,False,35.79
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,30,2,-,False,64.16
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,31,-,-,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,32,-,..,False,31.27
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,33,,..,False,44.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,34,,..,False,46.36
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,35,,-,False,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,36,,-,False,41.67
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,37,,-,False,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,8,38,,9,False,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,0,10,10,False,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,1,Mumps,Mumps,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,2,551,551,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,3,589,589,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,4,619,619,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,5,"26,487",26487,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,6,"26,086",26086,False,52.29
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,7,"33,927",33927,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,8,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,9,-,-,True,35.40
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,10,1,1,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,11,4,4,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,12,,..,False,25.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,13,,..,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,14,45,45,True,43.65
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,15,18,18,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,16,20,20,True,20.19
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,17,,..,False,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,18,,..,False,43.65
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,19,,..,False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,20,222,222,True,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,21,72,72,True,43.82
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,22,152,152,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,23,-,-,True,36.72
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,24,132,132,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,25,238,238,True,43.65
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,26,17,17,True,49.51
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,27,40,40,True,32.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,28,23,23,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,29,,..,False,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,30,,..,False,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,31,16,16,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,32,,..,False,35.89
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,33,,..,False,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,34,4,4,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,35,263,263,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,36,327,327,True,47.83
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,37,84,84,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,9,38,10,10,False,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,0,11,11,False,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,2, epidemic:4,26,False,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,3,26,-,False,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,4,-,28,False,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,5,28,605,False,75.10
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,6,605,1009,False,47.49
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,7,"1,009",2528,False,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,8,"2,528",-,False,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,9,-,-,True,32.13
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,10,-,-,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,11,-,-,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,12,-,-,True,22.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,13,-,-,True,70.85
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,14,-,-,True,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,15,-,-,True,68.80
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,16,-,-,True,18.33
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,17,-,-,True,67.97
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,18,-,-,True,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,19,-,-,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,20,-,24 (8),False,54.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,21,24(8),-,False,39.77
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,22,-,3,False,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,23,3,-,False,33.33
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,24,-,-,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,25,-,1,False,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,26,1,1,True,49.51
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,27,1,-,False,29.59
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,28,-,-,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,29,-,-,True,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,30,-,-,True,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,31,-,1,False,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,32,1,1,True,32.59
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,33,1,-,False,67.14
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,34,-,1,False,48.29
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,35,1,-,False,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,36,-,-,True,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,37,,2,False,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,10,38,2,11,False,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,0,12,12,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,91.06
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,2,25,25,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,3,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,4,10,10,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,5,356,356,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,6,542,542,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,7,"1,142",1142,False,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,8,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,9,-,-,True,37.92
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,10,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,11,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,12,-,-,True,27.03
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,13,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,14,-,-,True,46.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,15,-,-,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,16,-,-,True,21.63
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,17,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,18,-,-,True,46.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,19,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,20,24,24,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,21,-,-,True,46.92
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,22,3,3,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,23,-,-,True,39.33
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,24,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,25,1,1,True,46.75
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,26,1,1,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,27,-,-,True,34.94
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,28,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,29,-,-,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,30,-,-,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,31,1,1,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,32,,-,False,38.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,33,-,-,True,79.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,34,-,-,True,56.98
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,35,-,-,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,36,-,-,True,51.22
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,37,1,1,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,11,38,12,12,False,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,0,13,13,False,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,2,1,1,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,3,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,4,4,4,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,5,202,202,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,6,374,374,True,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,7,"1,292",1292,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,8,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,9,-,-,True,36.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,10,-,-,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,11,-,-,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,12,,-,False,25.98
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,13,-,-,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,14,-,-,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,15,-,-,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,16,,-,False,20.79
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,17,,-,False,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,18,-,-,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,19,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,20,,-,False,61.47
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,21,-,-,True,45.12
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,22,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,23,-,-,True,37.82
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,24,-,-,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,25,-,-,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,26,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,27,-,-,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,28,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,29,-,-,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,30,-,-,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,31,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,32,1,1,True,36.96
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,33,,-,False,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,34,-,-,True,54.79
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,35,,-,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,36,-,-,True,49.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,37,,-,False,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,12,38,13,13,False,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,0,14,14,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,1,Rubella,Rubella,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,2,335,335,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,3,251,251,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,4,95,95,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,5,"51,715",51715,False,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,6,"19,683",19683,False,54.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,7,"9,969",9969,False,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,8,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,9,-,-,True,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,10,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,11,,..,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,12,,..,False,26.15
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,13,,..,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,14,-,-,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,15,4,4,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,16,2,2,True,20.94
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,17,,..,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,18,,..,False,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,19,,..,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,20,135,135,True,61.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,21,74,74,True,45.41
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,22,14,14,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,23,-,-,True,38.06
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,24,16,16,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,25,37,37,True,45.24
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,26,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,27,-,-,True,33.79
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,28,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,29,,..,False,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,30,,..,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,31,4,4,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,32,44,44,True,37.21
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,33,80,80,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,34,26,26,True,55.13
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,35,156,156,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,36,77,77,True,49.56
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,37,10,10,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,13,38,14,14,False,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,0,15,15,False,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,53.12
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,2, etc.⁵,200,False,58.30
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,3,200,199,False,54.30
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,4,199,350,False,56.10
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,5,350,11305,False,54.20
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,6,"11,305",8946,False,57.28
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,7,"8,946",13397,False,55.47
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,8,"13,397",7,False,58.40
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,9,7,4,False,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,10,4,3,False,60.55
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,11,3,19,False,56.49
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,12,19,24,False,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,13,24,6,False,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,14,6,34,False,33.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,15,34,51,False,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,16,51,10,False,66.26
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,17,10,1,False,58.15
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,18,1,1,True,33.91
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,19,1,-,False,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,20,-,90,False,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,21,90,40,False,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,22,40,82,False,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,23,82,-,False,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,24,-,33,False,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,25,33,50,False,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,26,50,4,False,67.48
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,27,4,7,False,62.50
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,28,7,10,False,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,29,10,3,False,55.71
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,30,3,5,False,57.18
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,31,5,41,False,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,32,41,31,False,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,33,31,16,False,58.50
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,34,16,50,False,41.33
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,35,50,11,False,52.25
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,36,11,18,False,37.16
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,37,18,41,False,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,14,38,41,15,False,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part50_tables.csv,15,0,16,16,False,47.09
