file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,19,-,-,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,20,497,497,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,21,568,568,True,42.6
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,22,445,445,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,23,560,560,True,43.82
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,24,861,861,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,25,491,491,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,26,24,24,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,27,42,42,True,50.98
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,28,37,37,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,29,P.A,..,False,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,30,R.P.,..,False,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,31,30,30,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,32,42,42,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,33,18,18,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,34,185,185,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,35,126,126,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,36,134,134,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,37,208,208,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,7,38,8,8,False,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,0,9.0,9,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,2, meningococcal,7,False,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,3,7,6,False,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,4,6,4,False,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,5,4,149,False,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,6,149,138,False,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,7,138,140,False,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,8,140,3,False,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,9,3,3,True,41.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,10,3,-,False,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,11,-,..,False,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,12,,1,False,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,13,1,..,False,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,14,..a,-,False,21.72
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,15,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,16,-,-,True,24.82
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,17,-,-,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,18,-,2,False,20.87
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,19,2,-,False,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,20,-,1,False,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,21,1,-,False,41.5
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,22,-,1,False,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,23,1,1,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,24,1,-,False,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,25,-,-,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,26,-,1,False,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,27,1,-,False,49.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,28,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,29,-,-,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,30,-,-,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,31,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,32,-,1,False,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,33,1,..,False,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,34,...,..,False,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,35,.A.P.,-,False,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,36,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,37,-,-,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,8,38,-,9,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,0,10.0,10,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,1,Mumps,Mumps,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,2,629,629,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,3,574,574,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,4,662,662,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,5,"18,520",18520,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,6,"17,187",17187,False,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,7,"24,495",24495,False,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,8,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,9,-,-,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,10,1,1,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,11,37,37,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,12,10,10,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,13,1,1,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,14,-,-,True,23.54
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,15,19,19,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,16,35,35,True,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,17,-,-,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,18,-,-,True,22.62
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,19,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,20,131,131,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,21,92,92,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,22,159,159,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,23,297,297,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,24,341,341,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,25,326,326,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,26,37,37,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,27,17,17,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,28,26,26,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,29,,..,False,68.6
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,30,,..,False,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,31,39,39,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,32,...,..,False,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,33,,..,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,34,19,19,True,66.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,35,127,127,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,36,95,95,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,37,114,114,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,9,38,10,10,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,0,11.0,11,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,2, epidemic:4,1,False,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,3,1,1,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,4,1,11,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,5,11,58,False,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,6,58,105,False,32.13
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,7,105,105,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,8,105,-,False,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,9,-,-,True,41.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,10,-,-,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,11,-,-,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,12,-,-,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,13,-,-,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,14,-,-,True,22.03
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,15,-,-,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,16,-,1,False,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,17,1,-,False,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,18,-,-,True,21.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,19,-,-,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,20,-,-,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,21,-,1,False,42.09
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,22,1,-,False,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,23,-,-,True,43.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,24,-,-,True,67.87
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,25,-,3,False,43.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,26,3,-,False,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,27,-,-,True,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,28,-,-,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,29,-,-,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,30,-,-,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,31,-,1,False,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,32,1,-,False,66.06
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,33,-,-,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,34,-,-,True,62.55
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,35,-,1,False,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,36,1,-,False,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,37,-,5,False,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,10,38,5,11,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,0,12.0,12,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,2,-,-,True,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,3,1,1,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,4,5,5,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,5,36,36,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,6,63,63,True,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,7,63,63,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,8,-,-,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,9,-,-,True,42.82
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,10,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,11,-,-,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,12,-,-,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,13,-,-,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,14,,-,False,22.46
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,15,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,16,-,-,True,25.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,17,-,-,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,18,-,-,True,21.58
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,19,-,-,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,20,-,-,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,21,1,1,True,42.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,22,-,-,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,23,-,-,True,44.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,24,-,-,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,25,1,1,True,44.82
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,26,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,27,-,-,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,28,-,-,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,29,-,-,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,30,-,-,True,75.59
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,31,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,32,-,-,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,33,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,34,-,-,True,63.77
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,35,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,36,1,-,False,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,37,3,3,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,11,38,12,12,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,0,13.0,13,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,2,1,1,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,3,-,-,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,4,3,3,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,5,17,17,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,6,32,32,True,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,7,32,32,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,8,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,9,-,-,True,41.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,10,-,-,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,11,-,-,True,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,12,1,-,False,66.31
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,13,,-,False,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,14,-,-,True,21.72
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,15,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,16,-,-,True,24.82
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,17,-,-,True,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,18,-,-,True,20.87
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,19,-,-,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,20,-,-,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,21,-,-,True,41.5
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,22,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,23,-,-,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,24,-,-,True,66.94
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,25,1,1,True,43.36
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,26,-,-,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,27,-,-,True,49.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,28,-,-,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,29,-,-,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,30,-,-,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,31,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,32,-,-,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,33,-,-,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,34,-,-,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,35,1,1,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,36,I,-,False,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,37,1,1,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,12,38,13,13,False,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,0,14.0,14,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,1,Rubella,Rubella,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,2,"2,475",2475,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,3,1.770,1770,False,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,4,361,361,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,5,"42,460",42460,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,6,"14,577",14577,False,34.11
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,7,"7,200",7200,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,8,1,1,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,9,-,-,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,10,-,-,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,11,,..,False,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,12,,..,False,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,13,,..,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,14,11,11,True,23.39
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,15,13,13,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,16,12,12,True,26.71
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,17,,..,False,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,18,,..,False,22.47
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,19,,..,False,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,20,958,958,True,72.56
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,21,609,609,True,44.68
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,22,39,39,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,23,1022,1022,True,45.95
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,24,670,670,True,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,25,203,203,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,26,7,7,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,27,1,1,True,53.47
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,28,-,-,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,29,O.A,..,False,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,30,A.P.,..,False,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,31,17,17,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,32,25,25,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,33,28,28,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,34,36,36,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,35,451,451,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,36,449,449,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,37,60,60,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,13,38,14,14,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,0,15.0,15,True,56.54
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,2, etc.⁵,238,False,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,3,238,259,False,58.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,4,259,271,False,62.4
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,5,271,7285,False,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,6,"7,285",5137,False,25.83
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,7,"5,137",7984,False,65.04
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,8,"7,984",1,False,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,9,1,1,True,33.79
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,10,1,5,False,60.5
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,11,5,5,True,49.71
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,12,5,10,False,54.1
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,13,10,2,False,57.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,14,2,37,False,17.72
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,15,37,19,False,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,16,19,6,False,20.24
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,17,6,-,False,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,18,-,-,True,17.03
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,19,-,7,False,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,20,7,28,False,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,21,28,84,False,33.86
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,22,84,91,False,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,23,91,149,False,34.81
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,24,149,124,False,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,25,124,53,False,35.38
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,26,53,1,False,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,27,1,-,False,40.53
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,28,-,13,False,57.52
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,29,13,-,False,51.66
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,30,-,2,False,59.67
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,31,2,9,False,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,32,9,9,True,53.17
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,33,9,5,False,58.4
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,34,5,23,False,50.34
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,35,23,8,False,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,36,8,14,False,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,37,14,36,False,60.4
padded_cdi_ca_1956_wk_prov_dbs_Part22_tables.csv,14,38,36,15,False,62.21
